"entity_id","name","label","tripNum","timeStamp","x","y","z","tripDuration","tripDirection"
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720170,-9,-43,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720180,-6,-43,13,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720190,-9,-43,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720200,-9,-43,1,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720210,-9,-43,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720220,-9,-40,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720230,-9,-47,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720240,-5,-51,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720250,-9,-43,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720260,-13,-43,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720270,-13,-43,1,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720280,-13,-40,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720290,-13,-43,1,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720300,-9,-43,1,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720310,-9,-40,1,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720320,-9,-43,1,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720330,-9,-43,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720340,-9,-43,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720350,-9,-47,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720360,-9,-47,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720370,-13,-40,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720380,-10,-40,13,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720390,-5,-36,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720400,-9,-40,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720410,-9,-43,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720420,-5,-43,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720430,-9,-43,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720440,-9,-36,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720450,-9,-43,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720460,-13,-43,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720470,-9,-47,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720480,-9,-47,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720490,-9,-47,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720500,-13,-43,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720510,-9,-43,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720520,-9,-47,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720530,-9,-43,1,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720540,-9,-43,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720550,-9,-43,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720560,-9,-43,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720570,-9,-43,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720580,-9,-47,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720590,-5,-43,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720600,-9,-40,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720610,-9,-40,1,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720620,-5,-43,1,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720630,-9,-43,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720640,-9,-43,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720650,-9,-43,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720660,-9,-43,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720670,-9,-43,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720680,-9,-43,1,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720690,-9,-43,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720700,-13,-43,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720710,-9,-43,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720720,-9,-43,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720730,-9,-43,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720740,-9,-40,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720750,-10,-40,13,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720760,-9,-40,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720770,-9,-43,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720780,-5,-43,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720790,-9,-40,1,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720800,-9,-47,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720810,-9,-40,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720820,-9,-40,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720830,-9,-40,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720840,-13,-43,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720850,-9,-43,1,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720860,-9,-40,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720870,-5,-51,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720880,-10,-43,13,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720890,-5,-51,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720900,-10,-47,13,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720910,-5,-43,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720920,-5,-43,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720930,-9,-40,1,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720940,-5,-43,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720950,-9,-47,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720960,-13,-43,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720970,-9,-43,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720980,-9,-40,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305720990,-1,-43,-7,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721000,-5,-55,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721010,-10,-55,68,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721020,-10,-47,60,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721030,-10,-40,13,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721040,-9,-47,-7,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721050,-9,-47,-18,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721060,-9,-47,-18,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721070,-9,-43,-3,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721080,-6,-47,13,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721090,-10,-47,13,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721100,-9,-47,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721110,-9,-43,1,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721120,-13,-40,-7,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721130,-9,-43,-7,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721140,-9,-43,1,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721150,-5,-43,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721160,-6,-47,13,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721170,-10,-40,21,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721180,-9,-43,1,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721190,-9,-40,-7,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721200,-9,-40,-7,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721210,-13,-43,9,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721220,-14,-40,17,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721230,-13,-40,1,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721240,-13,-43,1,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721250,-13,-43,1,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721260,-9,-43,1,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721270,-5,-43,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721280,-5,-43,-7,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721290,-9,-43,-11,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721300,-5,-47,-14,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721310,-9,-47,-11,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721320,-5,-40,1,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721330,-5,-43,5,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721340,-13,-40,1,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721350,-13,-43,-3,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721360,-9,-40,-11,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721370,-9,-43,-18,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721380,-9,-43,-22,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721390,-9,-43,-14,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721400,-9,-43,-18,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721410,-5,-43,-22,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721420,-5,-43,-22,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721430,-9,-40,-18,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721440,-13,-40,-18,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721450,-9,-40,-18,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721460,-9,-43,-11,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721470,-5,-40,-11,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721480,-9,-40,-14,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721490,-9,-43,-18,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721500,-9,-43,-22,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721510,-9,-43,-26,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721520,-9,-43,-22,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721530,-9,-40,-18,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721540,-13,-43,-14,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721550,-9,-47,-22,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721560,-9,-47,-26,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721570,-9,-40,-30,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721580,-9,-43,-34,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721590,-9,-43,-34,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721600,-5,-47,-38,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721610,-9,-43,-38,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721620,-5,-47,-30,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721630,-9,-43,-34,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721640,-9,-43,-34,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721650,-9,-40,-42,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721660,-13,-40,-46,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721670,-5,-43,-42,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721680,-5,-40,-42,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721690,-9,-47,-42,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721700,-9,-40,-38,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721710,-9,-43,-42,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721720,-9,-43,-42,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721730,-9,-43,-38,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721740,-9,-43,-34,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721750,-9,-40,-42,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721760,-9,-40,-46,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721770,-9,-36,-46,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721780,-5,-43,-46,19000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,643992,1710305721790,-5,-40,-42,19000,DOWN
